,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
479,1,07,59,POWER OUT,BACKUP ONLINE,18.000000000513182,DISCHARGING,85.0449,24.52100000000001,33.68363333333333
480,1,08,00,POWER OUT,BACKUP ONLINE,18.00000000094989,DISCHARGING,84.9492,28.52400000000001,33.74081904761905
481,1,08,01,POWER OUT,BACKUP ONLINE,17.99999999963002,DISCHARGING,84.853,28.684000000000008,33.74310476190477
482,1,08,02,POWER OUT,BACKUP ONLINE,18.0000000002929,DISCHARGING,84.7635,26.61700000000001,33.713576190476196
483,1,08,03,POWER OUT,BACKUP ONLINE,17.999999999859018,DISCHARGING,84.6693,28.091000000000005,33.734633333333335
484,1,08,04,POWER OUT,BACKUP ONLINE,18.000000000242466,DISCHARGING,84.5508,35.541,33.84106190476191
485,1,08,05,POWER OUT,BACKUP ONLINE,17.999999999774392,DISCHARGING,84.3999,45.563,33.984233333333336
486,1,08,06,POWER OUT,BACKUP ONLINE,17.999999999363308,DISCHARGING,84.2551,43.706,33.957704761904765
487,1,08,07,POWER OUT,BACKUP ONLINE,17.99999999998863,DISCHARGING,84.1338,36.419999999999995,33.85361904761905
488,1,08,08,POWER OUT,BACKUP ONLINE,17.999999999973326,DISCHARGING,84.0467,25.856999999999996,33.70271904761905
489,1,08,09,POWER OUT,BACKUP ONLINE,18.00000000014844,DISCHARGING,83.9643,24.453,33.68266190476191
490,1,08,10,POWER OUT,BACKUP ONLINE,18.000000000123958,DISCHARGING,83.8902,21.865000000000002,33.64569047619048
491,1,08,11,POWER OUT,BACKUP ONLINE,17.999999999910987,DISCHARGING,83.8146,22.308000000000007,33.65201904761905
492,1,08,12,POWER OUT,BACKUP ONLINE,18.000000000235325,DISCHARGING,83.705,32.823999999999984,33.80224761904762
493,1,08,13,POWER OUT,BACKUP ONLINE,17.999999999257383,DISCHARGING,83.5945,33.10299999999999,33.80623333333334
494,1,08,14,POWER OUT,BACKUP ONLINE,17.99999999973803,DISCHARGING,83.4743,36.10299999999999,33.849090476190476
495,1,08,15,POWER OUT,BACKUP ONLINE,17.999999998762938,DISCHARGING,83.3857,26.311999999999998,33.70921904761905
496,1,08,16,POWER OUT,BACKUP ONLINE,17.999999999417952,DISCHARGING,83.2721,34.071,33.82006190476191
497,1,08,17,POWER OUT,BACKUP ONLINE,17.999999999706603,DISCHARGING,83.1664,31.609000000000016,33.784890476190476
498,1,08,18,POWER OUT,BACKUP ONLINE,18.000000000368534,DISCHARGING,83.0644,30.47100000000001,33.768633333333334
499,1,08,19,POWER OUT,BACKUP ONLINE,17.999999999996426,DISCHARGING,82.9891,22.247,33.65114761904762
500,1,08,20,POWER OUT,BACKUP ONLINE,17.99999999977737,DISCHARGING,82.9148,21.93,33.64661904761905
501,1,08,21,POWER OUT,BACKUP ONLINE,17.99999999980499,DISCHARGING,82.8414,21.625000000000004,33.64226190476191
502,1,08,22,POWER OUT,BACKUP ONLINE,17.999999999595584,DISCHARGING,82.7557,25.45400000000001,33.696961904761906
503,1,08,23,POWER OUT,BACKUP ONLINE,17.99999999984675,DISCHARGING,82.6781,22.94100000000001,33.66106190476191
504,1,08,24,POWER OUT,BACKUP ONLINE,18.000000000088264,DISCHARGING,82.6002,23.038000000000007,33.66244761904762
505,1,08,25,POWER OUT,BACKUP ONLINE,18.000000000041176,DISCHARGING,82.5267,21.674000000000003,33.642961904761904
506,1,08,26,POWER OUT,BACKUP ONLINE,18.000000000087436,DISCHARGING,82.458,20.214000000000006,33.622104761904765
507,1,08,27,POWER OUT,BACKUP ONLINE,18.00000000006055,DISCHARGING,82.3884,20.487000000000005,33.62600476190477
508,1,08,28,POWER OUT,BACKUP ONLINE,18.000000000105704,DISCHARGING,82.3192,20.348000000000006,33.62401904761905
509,1,08,29,POWER OUT,BACKUP ONLINE,18.000000000027814,DISCHARGING,82.218,30.23699999999999,33.76529047619048
510,1,08,30,POWER OUT,BACKUP ONLINE,18.00000000172883,DISCHARGING,82.1202,29.175000000000008,33.75011904761905
511,1,08,31,POWER OUT,BACKUP ONLINE,26.300159999288596,DISCHARGING,82.0214,29.47900000000001,33.75446190476191
512,1,08,32,POWER OUT,BACKUP ONLINE,26.300160000976256,IDLING,82.0214,20.256,1.298388625640613
513,1,08,33,POWER OUT,BACKUP ONLINE,26.300159999995053,DISCHARGING,81.9244,28.921000000000006,33.74649047619048
514,1,08,34,POWER OUT,BACKUP ONLINE,26.300160000155874,DISCHARGING,81.8311,27.78300000000001,33.73023333333334
515,1,08,35,POWER OUT,BACKUP ONLINE,26.30016000014774,DISCHARGING,81.7355,28.518000000000004,33.74073333333334
516,1,08,36,POWER OUT,BACKUP ONLINE,26.30016000041698,IDLING,81.7355,20.183000000000003,1.3030847743356773
517,1,08,37,POWER OUT,BACKUP ONLINE,26.300159999824665,IDLING,81.7355,18.061000000000003,1.456185150314194
518,1,08,38,POWER OUT,BACKUP ONLINE,26.300160000025123,IDLING,81.7355,18.328000000000007,1.4349716281113658
519,1,08,39,POWER OUT,BACKUP ONLINE,26.300159999929484,IDLING,81.7355,21.627000000000006,1.216079900121583
520,1,08,40,POWER OUT,BACKUP ONLINE,26.300160000288034,IDLING,81.7355,21.775000000000002,1.2078144661441117
521,1,08,41,POWER OUT,BACKUP ONLINE,26.300159999503883,IDLING,81.7355,24.090999999999998,1.0917006350713496
522,1,08,42,POWER OUT,BACKUP ONLINE,26.300160000683974,IDLING,81.7355,23.885000000000005,1.1011161817326343
523,1,08,43,POWER OUT,BACKUP ONLINE,26.300160000242833,IDLING,81.7355,21.86,1.2031180237988488
524,1,08,44,POWER OUT,BACKUP ONLINE,26.300159999937318,IDLING,81.7355,23.647000000000002,1.1121985875560247
525,1,08,45,POWER OUT,BACKUP ONLINE,26.30016000074449,IDLING,81.7355,22.875999999999998,1.1496835111358845
526,1,08,46,POWER OUT,BACKUP ONLINE,26.300160000451594,IDLING,81.7355,25.419000000000004,1.0346654077836104
527,1,08,47,POWER OUT,BACKUP ONLINE,26.300159999597962,IDLING,81.7355,23.433,1.122355652268082
528,1,08,48,POWER OUT,BACKUP ONLINE,26.300159999635156,IDLING,81.7355,25.364000000000004,1.0369090048744343
529,1,08,49,POWER OUT,BACKUP ONLINE,26.300159999736326,IDLING,81.7355,25.039,1.0503678261806113
530,1,08,50,POWER OUT,BACKUP ONLINE,26.300160000431497,DISCHARGING,81.6461,26.588000000000005,33.713161904761904
531,1,08,51,POWER OUT,BACKUP ONLINE,26.300159999486013,IDLING,81.6461,24.718000000000004,1.0640084148995068
532,1,08,52,POWER OUT,BACKUP ONLINE,26.300160000232125,IDLING,81.6461,24.293000000000006,1.0826229778220935
533,1,08,53,POWER OUT,BACKUP ONLINE,26.30015999899661,IDLING,81.6461,21.895000000000003,1.2011947932859834
534,1,08,54,POWER OUT,BACKUP ONLINE,26.30016000014102,IDLING,81.6461,21.229000000000006,1.238878892088229
535,1,08,55,POWER OUT,BACKUP ONLINE,26.300159999987244,IDLING,81.6461,21.615000000000006,1.216755031227723
536,1,08,56,POWER OUT,BACKUP ONLINE,26.30016000084109,IDLING,81.6461,23.438000000000002,1.122116221556493
537,1,08,57,POWER OUT,BACKUP ONLINE,26.300160000339126,IDLING,81.6461,24.876,1.0572503618081333
538,1,08,58,POWER OUT,BACKUP ONLINE,26.300160000112143,IDLING,81.6461,24.826,1.0593796825953494
539,1,08,59,POWER OUT,BACKUP ONLINE,26.300159999904594,IDLING,81.6461,22.711000000000002,1.158036193910642
540,1,09,00,POWER OUT,BACKUP ONLINE,26.300159999778977,IDLING,81.6461,23.912,1.0998728671704157
541,1,09,01,POWER OUT,BACKUP ONLINE,26.30015999982877,IDLING,81.6461,23.810000000000002,1.1045846283002423
542,1,09,02,POWER OUT,BACKUP ONLINE,26.300159999727097,IDLING,81.6461,23.63,1.1129987304158737
543,1,09,03,POWER OUT,BACKUP ONLINE,26.300160000219694,IDLING,81.6461,21.383,1.229956507516237
544,1,09,04,POWER OUT,BACKUP ONLINE,26.300160000048812,IDLING,81.6461,25.267,1.040889698027024
545,1,09,05,POWER OUT,BACKUP ONLINE,26.300160000627557,DISCHARGING,81.5278,35.500000000000014,33.840476190476195
546,1,09,06,POWER OUT,BACKUP ONLINE,26.300159998722172,DISCHARGING,81.4096,35.45800000000001,33.83987619047619
547,1,09,07,POWER OUT,BACKUP ONLINE,26.30016000159806,DISCHARGING,81.2921,35.28400000000001,33.83739047619048
548,1,09,08,POWER OUT,BACKUP ONLINE,26.30015999813684,IDLING,81.2921,24.255000000000003,1.084319109385151
549,1,09,09,POWER OUT,BACKUP ONLINE,26.300160000143862,DISCHARGING,81.1973,28.224,33.736533333333334
550,1,09,10,POWER OUT,BACKUP ONLINE,26.300160001871923,IDLING,81.1973,25.801999999999996,1.0193070305353045
551,1,09,11,POWER OUT,BACKUP ONLINE,26.30015999937281,DISCHARGING,81.1039,27.827999999999996,33.730876190476195
552,1,09,12,POWER OUT,BACKUP ONLINE,26.300159999644606,DISCHARGING,80.992,33.537,33.81243333333334
553,1,09,13,POWER OUT,BACKUP ONLINE,26.300160000308132,DISCHARGING,80.8827,32.72,33.800761904761906
554,1,09,14,POWER OUT,BACKUP ONLINE,26.30016000049382,DISCHARGING,80.775,32.236,33.79384761904762
555,1,09,15,POWER OUT,BACKUP ONLINE,26.300160002781737,DISCHARGING,80.6601,34.44800000000001,33.82544761904762
556,1,09,16,POWER OUT,BACKUP ONLINE,26.300160002522556,DISCHARGING,80.546,34.207,33.822004761904765
557,1,09,17,POWER OUT,BACKUP ONLINE,26.300160000072765,DISCHARGING,80.4372,32.593,33.798947619047624
558,1,09,18,POWER OUT,BACKUP ONLINE,26.300159997955927,DISCHARGING,80.3339,30.854000000000003,33.774104761904766
559,1,09,19,POWER OUT,BACKUP ONLINE,26.300159998951294,DISCHARGING,80.2304,30.933999999999994,33.77524761904762
560,1,09,20,POWER OUT,BACKUP ONLINE,26.30016000089777,DISCHARGING,80.127,30.911,33.77491904761905
561,1,09,21,POWER OUT,BACKUP ONLINE,26.300160001115785,DISCHARGING,80.015,33.565,33.81283333333334
562,1,09,22,POWER OUT,BACKUP ONLINE,26.300160000466043,DISCHARGING,79.9037,33.34,33.80961904761905
563,1,09,23,POWER OUT,BACKUP ONLINE,26.300159999076545,DISCHARGING,79.7534,45.373000000000005,33.98151904761905
564,1,09,24,POWER OUT,BACKUP ONLINE,26.300159999590697,DISCHARGING,79.6081,43.85999999999999,33.95990476190477
565,1,09,25,POWER OUT,BACKUP ONLINE,26.300160002059695,DISCHARGING,79.4189,57.35799999999999,34.15273333333334
566,1,09,26,POWER OUT,BACKUP ONLINE,26.30016000100835,DISCHARGING,79.27,44.962999999999994,33.97566190476191
567,1,09,27,POWER OUT,BACKUP ONLINE,26.300159999929516,DISCHARGING,79.111,48.06999999999999,34.020047619047624
568,1,09,28,POWER OUT,BACKUP ONLINE,26.300159999875568,DISCHARGING,78.9852,37.80399999999999,33.87339047619048
569,1,09,29,POWER OUT,BACKUP ONLINE,26.300159999724364,DISCHARGING,78.8679,35.19499999999999,33.83611904761905
570,1,09,30,POWER OUT,BACKUP ONLINE,43.92933333154021,IDLING,78.8679,32.69599999999999,1.3435690399908313
571,1,09,31,POWER OUT,BACKUP ONLINE,43.92933332821821,IDLING,78.8679,32.437999999999995,1.3542552971273882
572,1,09,32,POWER OUT,BACKUP ONLINE,43.92933333851429,IDLING,78.8679,27.910999999999998,1.5739075396264661
573,1,09,33,POWER OUT,BACKUP ONLINE,43.92933333035905,IDLING,78.8679,23.77,1.8480998456188074
574,1,09,34,POWER OUT,BACKUP ONLINE,43.92933333300967,IDLING,78.8679,24.134999999999998,1.8201505420762245
575,1,09,35,POWER OUT,BACKUP ONLINE,43.92933333374048,IDLING,78.8679,21.930000000000007,2.0031615747259677
576,1,09,36,POWER OUT,BACKUP ONLINE,43.92933333242957,IDLING,78.8679,22.062000000000005,1.9911763816711796
577,1,09,37,POWER OUT,BACKUP ONLINE,43.92933333347362,IDLING,78.8679,19.165000000000003,2.2921645360539324
578,1,09,38,POWER OUT,BACKUP ONLINE,43.92933333265381,IDLING,78.8679,19.498000000000005,2.2530174034595243
579,1,09,39,POWER OUT,BACKUP ONLINE,43.92933333373421,IDLING,78.8679,21.672000000000004,2.027008736329559
580,1,09,40,POWER OUT,BACKUP ONLINE,43.92933333462221,IDLING,78.8679,23.320000000000004,1.8837621498551544
581,1,09,41,POWER OUT,BACKUP ONLINE,43.929333334315714,IDLING,78.8679,23.489,1.8702087502369498
582,1,09,42,POWER OUT,BACKUP ONLINE,43.92933333228966,IDLING,78.8679,26.317999999999998,1.6691744559727055
583,1,09,43,POWER OUT,BACKUP ONLINE,43.92933333095042,IDLING,78.8679,26.525000000000006,1.6561482876889881
584,1,09,44,POWER OUT,BACKUP ONLINE,43.92933333274587,IDLING,78.8679,26.627000000000006,1.6498040835522538
585,1,09,45,POWER OUT,BACKUP ONLINE,43.929333335442635,IDLING,78.8679,27.493000000000002,1.597837025258889
586,1,09,46,POWER OUT,BACKUP ONLINE,43.929333333886056,IDLING,78.8679,28.826999999999998,1.5238954221350143
587,1,09,47,POWER OUT,BACKUP ONLINE,43.929333333599466,IDLING,78.8679,32.638,1.3459566558489942
588,1,09,48,POWER OUT,BACKUP ONLINE,43.92933333392683,IDLING,78.8679,30.531000000000002,1.4388435797689831
589,1,09,49,POWER OUT,BACKUP ONLINE,43.92933333288251,IDLING,78.8679,29.241,1.5023198020889337
590,1,09,50,POWER OUT,BACKUP ONLINE,43.929333333001146,IDLING,78.8679,29.425000000000008,1.4929255168394608
591,1,09,51,POWER OUT,BACKUP ONLINE,43.929333332451705,IDLING,78.8679,29.454000000000008,1.4914556030573671
592,1,09,52,POWER OUT,BACKUP ONLINE,43.92933333301684,IDLING,78.8679,29.51200000000001,1.4885244420241537
593,1,09,53,POWER OUT,BACKUP ONLINE,43.92933333187502,IDLING,78.8679,41.671000000000014,1.0541943637511701
594,1,09,54,POWER OUT,BACKUP ONLINE,43.92933333515522,IDLING,78.8679,43.26200000000001,1.0154253926114192
595,1,09,55,POWER OUT,BACKUP ONLINE,43.929333336733364,IDLING,78.8679,43.20900000000002,1.0166709096885682
596,1,09,56,POWER OUT,BACKUP ONLINE,43.929333326104654,IDLING,78.8679,33.047000000000004,1.3292986754048672
597,1,09,57,POWER OUT,BACKUP ONLINE,43.92933333272963,IDLING,78.8679,30.759000000000007,1.4281782025660656
598,1,09,58,POWER OUT,BACKUP ONLINE,43.92933333303685,IDLING,78.8679,33.59000000000002,1.3078098640380122
599,1,09,59,POWER OUT,BACKUP ONLINE,43.929333333805296,IDLING,78.8679,29.202000000000016,1.5043261877201997
600,1,10,00,POWER OUT,BACKUP ONLINE,43.929333333427095,IDLING,78.8679,26.67000000000001,1.6471441069901418
601,1,10,01,POWER OUT,BACKUP ONLINE,43.92933333285147,IDLING,78.8679,25.00800000000001,1.7566112177243864
602,1,10,02,POWER OUT,BACKUP ONLINE,43.92933333373228,IDLING,78.8679,21.222000000000005,2.069990261696931
603,1,10,03,POWER OUT,BACKUP ONLINE,43.929333333591316,IDLING,78.8679,21.222000000000005,2.0699902616902888
604,1,10,04,POWER OUT,BACKUP ONLINE,43.929333333333325,IDLING,78.8679,23.196,1.893832269931597
605,1,10,05,POWER OUT,BACKUP ONLINE,43.92933333458311,IDLING,78.8679,20.396000000000004,2.1538210107169595
606,1,10,06,POWER OUT,BACKUP ONLINE,43.92933333280092,IDLING,78.8679,22.116000000000007,1.9863145836860603
607,1,10,07,POWER OUT,BACKUP ONLINE,43.92933333342779,IDLING,78.8679,22.459000000000007,1.9559790432979107
608,1,10,08,POWER OUT,BACKUP ONLINE,43.92933333297362,IDLING,78.8679,22.792000000000005,1.9274014273856446
609,1,10,09,POWER OUT,BACKUP ONLINE,43.929333333428396,IDLING,78.8679,22.871000000000002,1.920743882358812
610,1,10,10,POWER OUT,BACKUP ONLINE,43.929333332830495,IDLING,78.8679,23.386000000000003,1.8784457937582524
611,1,10,11,POWER OUT,BACKUP ONLINE,43.92933333148267,IDLING,78.8679,23.688000000000002,1.8544973544192276
612,1,10,12,POWER OUT,BACKUP ONLINE,43.929333334778256,IDLING,78.8679,23.923,1.8362802882070919
613,1,10,13,POWER OUT,BACKUP ONLINE,43.92933333444619,IDLING,78.8679,22.273,1.9723132642412873
614,1,10,14,POWER OUT,BACKUP ONLINE,43.92933333352184,IDLING,78.8679,19.772000000000002,2.2217951311714463
615,1,10,15,POWER OUT,BACKUP ONLINE,43.92933333280144,IDLING,78.8679,19.451,2.2584614329752424
616,1,10,16,POWER OUT,BACKUP ONLINE,43.92933333362738,IDLING,78.8679,22.445000000000004,1.9571990792438128
617,1,10,17,POWER OUT,BACKUP ONLINE,43.929333332507795,IDLING,78.8679,24.201000000000004,1.8151867002399813
618,1,10,18,POWER OUT,BACKUP ONLINE,43.92933333457273,IDLING,78.8679,26.309000000000005,1.6697454610427125
619,1,10,19,POWER OUT,BACKUP ONLINE,43.92933333431766,IDLING,78.8679,36.349,1.2085431052936164
620,1,10,20,POWER OUT,BACKUP ONLINE,43.92933333432809,IDLING,78.8679,34.453,1.2750510357393576
621,1,10,21,POWER OUT,BACKUP ONLINE,43.92933333289572,IDLING,78.8679,34.563,1.270993065789883
622,1,10,22,POWER OUT,BACKUP ONLINE,43.92933333261872,IDLING,78.8679,26.651999999999997,1.648256541070791
623,1,10,23,POWER OUT,BACKUP ONLINE,43.9293333331155,IDLING,78.8679,26.672,1.6470205958726567
624,1,10,24,POWER OUT,BACKUP ONLINE,43.929333333224264,IDLING,78.8679,26.772000000000002,1.640868569147776
625,1,10,25,POWER OUT,BACKUP ONLINE,43.929333333444575,IDLING,78.8679,22.805000000000003,1.9263027113985778
626,1,10,26,POWER OUT,BACKUP ONLINE,43.929333333348026,IDLING,78.8679,22.853,1.9222567423685304
627,1,10,27,POWER OUT,BACKUP ONLINE,43.92933333336763,IDLING,78.8679,23.287000000000006,1.886431628520961
628,1,10,28,POWER OUT,BACKUP ONLINE,43.92933333331518,IDLING,78.8679,23.207000000000004,1.8929346030643845
629,1,10,29,POWER OUT,BACKUP ONLINE,43.92933333299108,IDLING,78.8679,25.204000000000004,1.7429508543481618
630,1,10,30,POWER OUT,BACKUP ONLINE,43.929333333412174,IDLING,78.8679,24.645000000000003,1.7824846148676068
631,1,10,31,POWER OUT,BACKUP ONLINE,70.09664000214187,IDLING,78.8679,24.107000000000006,2.9077297051537667
632,1,10,32,POWER OUT,BACKUP ONLINE,70.09663999956791,IDLING,78.8679,22.054000000000006,3.1784093588268747
633,1,10,33,POWER OUT,BACKUP ONLINE,70.09663999980589,IDLING,78.8679,22.330000000000005,3.139124048356734
634,1,10,34,POWER OUT,BACKUP ONLINE,70.0966400002732,IDLING,78.8679,22.046000000000003,3.179562732480867
635,1,10,35,POWER OUT,BACKUP ONLINE,70.0966399997055,IDLING,78.8679,21.462000000000007,3.266081446263418
636,1,10,36,POWER OUT,BACKUP ONLINE,70.09664000095769,IDLING,78.8679,16.471,4.255761034603709
637,1,10,37,POWER OUT,BACKUP ONLINE,70.09664000022161,IDLING,78.8679,20.035000000000007,3.498709258808165
638,1,10,38,POWER OUT,BACKUP ONLINE,70.09663999982862,IDLING,78.8679,17.584000000000003,3.986387625103993
639,1,10,39,POWER OUT,BACKUP ONLINE,70.09663999992874,IDLING,78.8679,20.725000000000005,3.3822262967396246
640,1,10,40,POWER OUT,BACKUP ONLINE,70.09664000217148,IDLING,78.8679,18.373,3.8151983890584815
641,1,10,41,POWER OUT,BACKUP ONLINE,70.09664000321543,IDLING,78.8679,16.580000000000002,4.227782871122764
642,1,10,42,POWER OUT,BACKUP ONLINE,70.09663999811252,IDLING,78.8679,17.917,3.9122978176096734
643,1,10,43,POWER OUT,BACKUP ONLINE,70.09663999956742,IDLING,78.8679,28.70300000000001,2.442136362037675
644,1,10,44,POWER OUT,BACKUP ONLINE,70.09663999829738,IDLING,78.8679,28.88400000000001,2.426832848576975
645,1,10,45,POWER OUT,BACKUP ONLINE,70.09664000070289,IDLING,78.8679,25.006000000000018,2.8031928337480143
646,1,10,46,POWER OUT,BACKUP ONLINE,70.09664000213823,IDLING,78.8679,18.026000000000003,3.888640852221137
647,1,10,47,POWER OUT,BACKUP ONLINE,70.0966400009047,IDLING,78.8679,17.964000000000006,3.9020619016313
648,1,10,48,POWER OUT,BACKUP ONLINE,70.09663999950315,IDLING,78.8679,17.723000000000003,3.9551227218587792
649,1,10,49,POWER OUT,BACKUP ONLINE,70.09663999997558,IDLING,78.8679,17.712000000000003,3.957579042455712
650,1,10,50,POWER OUT,BACKUP ONLINE,70.09664000118444,IDLING,78.8679,15.050000000000002,4.657584053234846
651,1,10,51,POWER OUT,BACKUP ONLINE,70.09663999981139,IDLING,78.8679,15.293000000000001,4.583576799830732
652,1,10,52,POWER OUT,BACKUP ONLINE,70.09663999965645,IDLING,78.8679,15.540999999999999,4.510433048044299
653,1,10,53,POWER OUT,BACKUP ONLINE,70.0966399995453,IDLING,78.8679,15.542,4.510142838730235
654,1,10,54,POWER OUT,BACKUP ONLINE,70.09664000000237,IDLING,78.8679,15.421000000000005,4.545531418196119
655,1,10,55,POWER OUT,BACKUP ONLINE,70.09663999993548,IDLING,78.8679,19.904999999999998,3.5215594071808836
656,1,10,56,POWER OUT,BACKUP ONLINE,70.09663999992654,IDLING,78.8679,19.968,3.5104487179450388
657,1,10,57,POWER OUT,BACKUP ONLINE,70.09663999980972,IDLING,78.8679,19.868,3.528117575992034
658,1,10,58,POWER OUT,BACKUP ONLINE,70.0966399997999,IDLING,78.8679,15.747999999999998,4.451145542278379
659,1,10,59,POWER OUT,BACKUP ONLINE,70.09663999986003,IDLING,78.8679,13.091999999999999,5.354158264578372
660,1,11,00,POWER OUT,BACKUP ONLINE,70.09664000001587,IDLING,78.8679,12.917000000000002,5.426696601379256
661,1,11,01,POWER OUT,BACKUP ONLINE,70.09664000008051,IDLING,78.8679,13.700000000000001,5.116543065699307
662,1,11,02,POWER OUT,BACKUP ONLINE,70.09664000009191,IDLING,78.8679,14.096,4.9728036322426155
663,1,11,03,POWER OUT,BACKUP ONLINE,70.09664000006767,IDLING,78.8679,15.347000000000003,4.567449012840793
664,1,11,04,POWER OUT,BACKUP ONLINE,70.09663999988813,IDLING,78.8679,15.344,4.5683420229332725
665,1,11,05,POWER OUT,BACKUP ONLINE,70.09664000029633,IDLING,78.8679,15.251000000000001,4.596199593488711
666,1,11,06,POWER OUT,BACKUP ONLINE,70.09664000040956,IDLING,78.8679,12.290000000000001,5.7035508543864575
667,1,11,07,POWER OUT,BACKUP ONLINE,70.09664000007082,IDLING,78.8679,24.758000000000006,2.8312723160219244
668,1,11,08,POWER OUT,BACKUP ONLINE,70.09663999618294,IDLING,78.8679,24.483000000000008,2.863073969537349
669,1,11,09,POWER OUT,BACKUP ONLINE,70.09663999552649,IDLING,78.8679,24.587000000000003,2.850963517123947
670,1,11,10,POWER OUT,BACKUP ONLINE,70.09664000088259,IDLING,78.8679,12.440000000000003,5.634778135119178
671,1,11,11,POWER OUT,BACKUP ONLINE,70.09663999995941,IDLING,78.8679,13.856000000000002,5.058937644338871
672,1,11,12,POWER OUT,BACKUP ONLINE,70.09663999999644,IDLING,78.8679,13.690000000000001,5.1202804967126685
673,1,11,13,POWER OUT,BACKUP ONLINE,70.09664000020064,IDLING,78.8679,13.61,5.150377663497475
674,1,11,14,POWER OUT,BACKUP ONLINE,70.09663999997733,IDLING,78.8679,13.031000000000004,5.379221855573426
675,1,11,15,POWER OUT,BACKUP ONLINE,70.09664000004587,IDLING,78.8679,17.236,4.066873984685882
676,1,11,16,POWER OUT,BACKUP ONLINE,70.09663999931868,IDLING,78.8679,16.740000000000002,4.18737395455906
677,1,11,17,POWER OUT,BACKUP ONLINE,70.09664000084977,IDLING,78.8679,17.498,4.005980112061366
678,1,11,18,POWER OUT,BACKUP ONLINE,70.09664000108488,IDLING,78.8679,17.256,4.062160408036908
679,1,11,19,POWER OUT,BACKUP ONLINE,70.09664000053783,IDLING,78.8679,17.926,3.9103335936928394
680,1,11,20,POWER OUT,BACKUP ONLINE,70.09664000086434,IDLING,78.8679,19.966999999999995,3.5106245305185735
681,1,11,21,POWER OUT,BACKUP ONLINE,70.09663999972821,IDLING,78.8679,20.104999999999997,3.4865277294070243
682,1,11,22,POWER OUT,BACKUP ONLINE,70.09663999956423,IDLING,78.8679,19.466999999999995,3.600793137081433
683,1,11,23,POWER OUT,BACKUP ONLINE,70.09663999880422,IDLING,78.8679,21.534000000000002,3.255161140466435
684,1,11,24,POWER OUT,BACKUP ONLINE,70.09664000036295,IDLING,78.8679,20.855,3.3611431311610143
685,1,11,25,POWER OUT,BACKUP ONLINE,70.09663999987922,IDLING,78.8679,21.304999999999996,3.290149730104634
686,1,11,26,POWER OUT,BACKUP ONLINE,70.0966399996645,IDLING,78.8679,26.74200000000001,2.6212190561537834
687,1,11,27,POWER OUT,BACKUP ONLINE,70.09663999452515,IDLING,78.8679,27.03300000000001,2.593002626217036
688,1,11,28,POWER OUT,BACKUP ONLINE,70.09663999797792,IDLING,78.8679,27.122000000000014,2.5844937688215426
689,1,11,29,POWER OUT,BACKUP ONLINE,70.09664000002259,IDLING,78.8679,19.162000000000003,3.6581066694511315
690,1,11,30,POWER OUT,BACKUP ONLINE,77.54400000032545,IDLING,78.8679,19.363999999999997,4.004544515612759
691,1,11,31,POWER OUT,BACKUP ONLINE,77.5439999989384,IDLING,78.8679,19.464,3.9839704068505144
692,1,11,32,POWER OUT,BACKUP ONLINE,77.54399999967497,IDLING,78.8679,19.298999999999992,4.0180320223677395
693,1,11,33,POWER OUT,BACKUP ONLINE,77.54400000035992,IDLING,78.8679,19.706000000000003,3.935045163927733
694,1,11,34,POWER OUT,BACKUP ONLINE,77.54399999954055,IDLING,78.8679,23.763000000000016,3.2632243403417287
695,1,11,35,POWER OUT,BACKUP ONLINE,77.54399999863247,IDLING,78.8679,23.817000000000014,3.255825670681968
696,1,11,36,POWER OUT,BACKUP ONLINE,77.54399999985283,IDLING,78.8679,21.575000000000017,3.5941599072932915
697,1,11,37,POWER OUT,BACKUP ONLINE,77.54400000045378,IDLING,78.8679,22.681000000000008,3.4188968740555423
698,1,11,38,POWER OUT,BACKUP ONLINE,77.54399999938511,IDLING,78.8679,22.626000000000005,3.4272076372043263
699,1,11,39,POWER OUT,BACKUP ONLINE,77.54400000109905,IDLING,78.8679,22.687000000000005,3.41799268308278
700,1,11,40,POWER OUT,BACKUP ONLINE,77.54399999984923,IDLING,78.8679,20.47900000000001,3.7865130133233653
701,1,11,41,POWER OUT,BACKUP ONLINE,77.54400000032786,IDLING,78.8679,23.54900000000001,3.2928786785140693
702,1,11,42,POWER OUT,BACKUP ONLINE,77.5439999994963,IDLING,78.8679,26.285000000000014,2.9501236446450925
703,1,11,43,POWER OUT,BACKUP ONLINE,77.54400000075364,IDLING,78.8679,28.647000000000013,2.7068803016285687
704,1,11,44,POWER OUT,BACKUP ONLINE,77.54399999902179,IDLING,78.8679,28.636000000000017,2.707920100538544
705,1,11,45,POWER OUT,BACKUP ONLINE,77.54400000040292,IDLING,78.8679,30.702000000000005,2.525698651566768
706,1,11,46,POWER OUT,BACKUP ONLINE,77.54399999913777,IDLING,78.8679,30.486,2.5435937807235374
707,1,11,47,POWER OUT,BACKUP ONLINE,77.54400000232837,IDLING,78.8679,30.186000000000014,2.5688729875547716
708,1,11,48,POWER OUT,BACKUP ONLINE,77.54399999681654,IDLING,78.8679,28.090000000000003,2.760555357665238
709,1,11,49,POWER OUT,BACKUP ONLINE,77.54400000047514,IDLING,78.8679,30.639000000000017,2.5308920004071638
